,repetition_number,weight_index,weight_tuple,num_iterations,normalised_speed_reward,normalised_energy_reward,raw_speed_reward,raw_energy_reward,env_config_id,gamma,replay_buffer_size,use_reward_normalisation_wrapper,use_default_reward_normalisation,network_hidden_sizes
277,17,13,"[0.4484465429952638, 0.5515534570047362]",80,0.9041254984660092,0.6125425040118061,72.33003987728074,49.003400320944486,0,0.9,100,False,True,"[128, 64, 32]"
278,18,13,"[0.4484465429952638, 0.5515534570047362]",80,0.7919089576572244,0.6227056958136968,63.35271661257795,49.816455665095745,0,0.9,100,False,True,"[128, 64, 32]"
279,19,13,"[0.4484465429952638, 0.5515534570047362]",80,0.7407992976646782,0.6890316882678117,59.26394381317426,55.122535061424934,0,0.9,100,False,True,"[128, 64, 32]"
280,0,14,"[0.48294840905821174, 0.5170515909417882]",80,0.9670183538808643,0.596629240493989,77.36146831046915,47.730339239519125,0,0.9,100,False,True,"[128, 64, 32]"
281,1,14,"[0.48294840905821174, 0.5170515909417882]",80,0.9594209769907872,0.6096264538796725,76.75367815926298,48.7701163103738,0,0.9,100,False,True,"[128, 64, 32]"
282,2,14,"[0.48294840905821174, 0.5170515909417882]",80,0.7817706798730667,0.6640226500533164,62.541654389845334,53.12181200426531,0,0.9,100,False,True,"[128, 64, 32]"
283,3,14,"[0.48294840905821174, 0.5170515909417882]",22,0.7690727409137339,0.5306131401103741,16.919600300102147,11.67348908242823,0,0.9,100,False,True,"[128, 64, 32]"
284,4,14,"[0.48294840905821174, 0.5170515909417882]",80,0.9022319699099157,0.6130518884927398,72.17855759279325,49.04415107941919,0,0.9,100,False,True,"[128, 64, 32]"
285,5,14,"[0.48294840905821174, 0.5170515909417882]",80,0.6757830560128881,0.7165842953987067,54.06264448103105,57.32674363189654,0,0.9,100,False,True,"[128, 64, 32]"
286,6,14,"[0.48294840905821174, 0.5170515909417882]",80,0.9547821908857873,0.600275111079261,76.38257527086299,48.022008886340885,0,0.9,100,False,True,"[128, 64, 32]"
287,7,14,"[0.48294840905821174, 0.5170515909417882]",80,0.5960497242076592,0.6987218294934248,47.683977936612735,55.89774635947398,0,0.9,100,False,True,"[128, 64, 32]"
288,8,14,"[0.48294840905821174, 0.5170515909417882]",6,0.42793087644130995,0.2924371761849737,2.56758525864786,1.7546230571098422,0,0.9,100,False,True,"[128, 64, 32]"
289,9,14,"[0.48294840905821174, 0.5170515909417882]",80,0.9196100981712535,0.6159433376651416,73.56880785370028,49.27546701321133,0,0.9,100,False,True,"[128, 64, 32]"
290,10,14,"[0.48294840905821174, 0.5170515909417882]",10,0.654190146959124,0.46619218682520425,6.541901469591241,4.661921868252042,0,0.9,100,False,True,"[128, 64, 32]"
291,11,14,"[0.48294840905821174, 0.5170515909417882]",80,0.9476980913571198,0.6063758775369,75.81584730856959,48.510070202952,0,0.9,100,False,True,"[128, 64, 32]"
292,12,14,"[0.48294840905821174, 0.5170515909417882]",80,0.9929167486415891,0.6138949684254783,79.43333989132712,49.11159747403826,0,0.9,100,False,True,"[128, 64, 32]"
293,13,14,"[0.48294840905821174, 0.5170515909417882]",80,0.4465071776563153,0.7635616965956067,35.72057421250523,61.084935727648535,0,0.9,100,False,True,"[128, 64, 32]"
294,14,14,"[0.48294840905821174, 0.5170515909417882]",80,0.9587722221911589,0.6040629898671412,76.70177777529271,48.325039189371296,0,0.9,100,False,True,"[128, 64, 32]"
295,15,14,"[0.48294840905821174, 0.5170515909417882]",36,0.6929817133636536,0.592839876478993,24.94734168109153,21.34223555324375,0,0.9,100,False,True,"[128, 64, 32]"
296,16,14,"[0.48294840905821174, 0.5170515909417882]",80,0.912738595395226,0.6047516015570215,73.01908763161808,48.380128124561715,0,0.9,100,False,True,"[128, 64, 32]"
297,17,14,"[0.48294840905821174, 0.5170515909417882]",80,0.5465976364341031,0.7569818051744396,43.727810914728245,60.55854441395517,0,0.9,100,False,True,"[128, 64, 32]"
298,18,14,"[0.48294840905821174, 0.5170515909417882]",19,0.7807402795642724,0.5276762753983825,14.834065311721176,10.025849232569268,0,0.9,100,False,True,"[128, 64, 32]"
299,19,14,"[0.48294840905821174, 0.5170515909417882]",80,0.9317896514448476,0.6110334506683395,74.54317211558781,48.88267605346716,0,0.9,100,False,True,"[128, 64, 32]"
300,0,15,"[0.5174575644804362, 0.48254243551956383]",43,0.855636124598495,0.5597171721607226,36.79235335773529,24.06783840291107,0,0.9,100,False,True,"[128, 64, 32]"
301,1,15,"[0.5174575644804362, 0.48254243551956383]",80,0.8356114327860353,0.6312357109060217,66.84891462288283,50.49885687248174,0,0.9,100,False,True,"[128, 64, 32]"
302,2,15,"[0.5174575644804362, 0.48254243551956383]",80,0.9306201079632677,0.6014598923527148,74.44960863706142,48.11679138821719,0,0.9,100,False,True,"[128, 64, 32]"
303,3,15,"[0.5174575644804362, 0.48254243551956383]",80,0.7911139730962267,0.6547936232136583,63.28911784769813,52.38348985709266,0,0.9,100,False,True,"[128, 64, 32]"
304,4,15,"[0.5174575644804362, 0.48254243551956383]",80,0.9741139235820961,0.5953343623648735,77.92911388656769,47.62674898918988,0,0.9,100,False,True,"[128, 64, 32]"
305,5,15,"[0.5174575644804362, 0.48254243551956383]",80,0.9464493597802193,0.5883041603057307,75.71594878241754,47.06433282445846,0,0.9,100,False,True,"[128, 64, 32]"
306,6,15,"[0.5174575644804362, 0.48254243551956383]",80,0.9602144861438262,0.5898110586758093,76.8171588915061,47.18488469406474,0,0.9,100,False,True,"[128, 64, 32]"
307,7,15,"[0.5174575644804362, 0.48254243551956383]",80,0.9257434250648743,0.5979440126283891,74.05947400518994,47.83552101027113,0,0.9,100,False,True,"[128, 64, 32]"
308,8,15,"[0.5174575644804362, 0.48254243551956383]",80,0.754066267060294,0.6615325079664913,60.32530136482352,52.922600637319306,0,0.9,100,False,True,"[128, 64, 32]"
309,9,15,"[0.5174575644804362, 0.48254243551956383]",17,0.7941402774710317,0.463715994946537,13.500384717007538,7.883171914091129,0,0.9,100,False,True,"[128, 64, 32]"
310,10,15,"[0.5174575644804362, 0.48254243551956383]",21,0.818921600975397,0.5122625310744178,17.197353620483337,10.757513152562773,0,0.9,100,False,True,"[128, 64, 32]"
311,11,15,"[0.5174575644804362, 0.48254243551956383]",80,0.4037974887221273,0.7929174322801503,32.30379909777018,63.43339458241203,0,0.9,100,False,True,"[128, 64, 32]"
312,12,15,"[0.5174575644804362, 0.48254243551956383]",80,0.9696956283573724,0.6114102209117895,77.5756502685898,48.91281767294316,0,0.9,100,False,True,"[128, 64, 32]"
313,13,15,"[0.5174575644804362, 0.48254243551956383]",26,0.865289011449126,0.5422084702487331,22.497514297677274,14.097420226467062,0,0.9,100,False,True,"[128, 64, 32]"
314,14,15,"[0.5174575644804362, 0.48254243551956383]",80,0.45118208954677463,0.8126998213009046,36.09456716374197,65.01598570407236,0,0.9,100,False,True,"[128, 64, 32]"
315,15,15,"[0.5174575644804362, 0.48254243551956383]",80,0.8976742731053756,0.6006689141043114,71.81394184843005,48.05351312834492,0,0.9,100,False,True,"[128, 64, 32]"
316,16,15,"[0.5174575644804362, 0.48254243551956383]",80,0.7868381624322232,0.6835851953473934,62.94705299457785,54.68681562779147,0,0.9,100,False,True,"[128, 64, 32]"
317,17,15,"[0.5174575644804362, 0.48254243551956383]",13,0.7542326425982052,0.43755219244634497,9.805024353776668,5.688178501802485,0,0.9,100,False,True,"[128, 64, 32]"
318,18,15,"[0.5174575644804362, 0.48254243551956383]",80,0.9742692780806463,0.6038262101909607,77.9415422464517,48.30609681527686,0,0.9,100,False,True,"[128, 64, 32]"
319,19,15,"[0.5174575644804362, 0.48254243551956383]",80,0.936301295316311,0.595012273313243,74.90410362530488,47.60098186505944,0,0.9,100,False,True,"[128, 64, 32]"
320,0,16,"[0.5519713659642128, 0.4480286340357872]",80,0.9636563101718665,0.6053496148511871,77.09250481374931,48.42796918809497,0,0.9,100,False,True,"[128, 64, 32]"
321,1,16,"[0.5519713659642128, 0.4480286340357872]",80,0.6932592458701401,0.6972705769557752,55.46073966961121,55.78164615646202,0,0.9,100,False,True,"[128, 64, 32]"
322,2,16,"[0.5519713659642128, 0.4480286340357872]",80,0.8913021719157868,0.6181242882888631,71.30417375326294,49.449943063109046,0,0.9,100,False,True,"[128, 64, 32]"
323,3,16,"[0.5519713659642128, 0.4480286340357872]",80,0.9673969467051722,0.5885161805466915,77.39175573641377,47.081294443735324,0,0.9,100,False,True,"[128, 64, 32]"
324,4,16,"[0.5519713659642128, 0.4480286340357872]",56,0.7209899918645879,0.6515228761438455,40.37543954441692,36.48528106405535,0,0.9,100,False,True,"[128, 64, 32]"
325,5,16,"[0.5519713659642128, 0.4480286340357872]",60,0.5400917758922563,0.7451936968501944,32.40550655353538,44.71162181101167,0,0.9,100,False,True,"[128, 64, 32]"
326,6,16,"[0.5519713659642128, 0.4480286340357872]",80,0.7988834653795431,0.6335782796379357,63.91067723036345,50.68626237103485,0,0.9,100,False,True,"[128, 64, 32]"
327,7,16,"[0.5519713659642128, 0.4480286340357872]",80,0.9593615072099496,0.5805616350921459,76.74892057679597,46.44493080737167,0,0.9,100,False,True,"[128, 64, 32]"
328,8,16,"[0.5519713659642128, 0.4480286340357872]",17,0.8155565113771257,0.5250680061067435,13.864460693411138,8.92615610381464,0,0.9,100,False,True,"[128, 64, 32]"
329,9,16,"[0.5519713659642128, 0.4480286340357872]",80,0.9537468619800956,0.5956072845476522,76.29974895840765,47.64858276381218,0,0.9,100,False,True,"[128, 64, 32]"
330,10,16,"[0.5519713659642128, 0.4480286340357872]",80,0.9306717783092013,0.6103053252274055,74.4537422647361,48.82442601819245,0,0.9,100,False,True,"[128, 64, 32]"
331,11,16,"[0.5519713659642128, 0.4480286340357872]",80,0.9048363882162764,0.6157034036442555,72.38691105730211,49.256272291540434,0,0.9,100,False,True,"[128, 64, 32]"
332,12,16,"[0.5519713659642128, 0.4480286340357872]",80,0.9803298809933484,0.6098868162515654,78.42639047946787,48.79094530012523,0,0.9,100,False,True,"[128, 64, 32]"
333,13,16,"[0.5519713659642128, 0.4480286340357872]",80,0.8658740801619451,0.6182082058952634,69.26992641295561,49.45665647162107,0,0.9,100,False,True,"[128, 64, 32]"
334,14,16,"[0.5519713659642128, 0.4480286340357872]",80,0.7977140273211363,0.6453785685089372,63.817122185690906,51.630285480714974,0,0.9,100,False,True,"[128, 64, 32]"
335,15,16,"[0.5519713659642128, 0.4480286340357872]",80,0.9716374208751356,0.6048123124796432,77.73099367001085,48.38498499837146,0,0.9,100,False,True,"[128, 64, 32]"
336,16,16,"[0.5519713659642128, 0.4480286340357872]",80,0.9605121891135517,0.590189846554597,76.84097512908414,47.215187724367766,0,0.9,100,False,True,"[128, 64, 32]"
337,17,16,"[0.5519713659642128, 0.4480286340357872]",80,0.9461668560683396,0.6088519326055348,75.69334848546717,48.70815460844278,0,0.9,100,False,True,"[128, 64, 32]"
338,18,16,"[0.5519713659642128, 0.4480286340357872]",80,0.4684717952482932,0.7612621399927743,37.47774361986345,60.90097119942194,0,0.9,100,False,True,"[128, 64, 32]"
339,19,16,"[0.5519713659642128, 0.4480286340357872]",80,0.9720425681613187,0.5930616350921445,77.7634054529055,47.444930807371556,0,0.9,100,False,True,"[128, 64, 32]"
340,0,17,"[0.5864769447508916, 0.41352305524910843]",23,0.8108823539406119,0.49830741151372754,18.650294140634074,11.461070464815734,0,0.9,100,False,True,"[128, 64, 32]"
341,1,17,"[0.5864769447508916, 0.41352305524910843]",27,0.8646554954507201,0.5176561500412403,23.34569837716944,13.976716051113488,0,0.9,100,False,True,"[128, 64, 32]"
342,2,17,"[0.5864769447508916, 0.41352305524910843]",80,0.9396788359455936,0.5863402088734373,75.17430687564749,46.90721670987498,0,0.9,100,False,True,"[128, 64, 32]"
343,3,17,"[0.5864769447508916, 0.41352305524910843]",21,0.831827579460404,0.4928996475810993,17.468379168668484,10.350892599203085,0,0.9,100,False,True,"[128, 64, 32]"
344,4,17,"[0.5864769447508916, 0.41352305524910843]",80,0.9575492502858479,0.5786676956982066,76.60394002286783,46.29341565585653,0,0.9,100,False,True,"[128, 64, 32]"
345,5,17,"[0.5864769447508916, 0.41352305524910843]",80,0.9647000017188848,0.5943565132212618,77.17600013751078,47.548521057700945,0,0.9,100,False,True,"[128, 64, 32]"
346,6,17,"[0.5864769447508916, 0.41352305524910843]",80,0.9154352913872078,0.6081390694610784,73.23482331097662,48.65112555688627,0,0.9,100,False,True,"[128, 64, 32]"
347,7,17,"[0.5864769447508916, 0.41352305524910843]",80,0.9536205952036634,0.5833716647364151,76.28964761629307,46.66973317891321,0,0.9,100,False,True,"[128, 64, 32]"
348,8,17,"[0.5864769447508916, 0.41352305524910843]",80,0.5462011889209002,0.7083822448747217,43.696095113672015,56.670579589977734,0,0.9,100,False,True,"[128, 64, 32]"
349,9,17,"[0.5864769447508916, 0.41352305524910843]",80,0.9772657343488012,0.5983646653951756,78.1812587479041,47.86917323161405,0,0.9,100,False,True,"[128, 64, 32]"
350,10,17,"[0.5864769447508916, 0.41352305524910843]",80,0.8567639489122382,0.6411579454508269,68.54111591297905,51.29263563606616,0,0.9,100,False,True,"[128, 64, 32]"
351,11,17,"[0.5864769447508916, 0.41352305524910843]",80,0.8708069302542902,0.6302776159108701,69.66455442034322,50.4222092728696,0,0.9,100,False,True,"[128, 64, 32]"
352,12,17,"[0.5864769447508916, 0.41352305524910843]",80,0.92822262677579,0.5910489023025053,74.2578101420632,47.283912184200425,0,0.9,100,False,True,"[128, 64, 32]"
353,13,17,"[0.5864769447508916, 0.41352305524910843]",80,0.9556481734409591,0.5889032215705525,76.45185387527673,47.112257725644206,0,0.9,100,False,True,"[128, 64, 32]"
354,14,17,"[0.5864769447508916, 0.41352305524910843]",15,0.726361324425834,0.49245300683953325,10.89541986638751,7.386795102592998,0,0.9,100,False,True,"[128, 64, 32]"
355,15,17,"[0.5864769447508916, 0.41352305524910843]",80,0.8158030764299268,0.645525355876547,65.26424611439414,51.64202847012376,0,0.9,100,False,True,"[128, 64, 32]"
356,16,17,"[0.5864769447508916, 0.41352305524910843]",21,0.823035541753252,0.5263713419139642,17.283746376818293,11.053798180193247,0,0.9,100,False,True,"[128, 64, 32]"
357,17,17,"[0.5864769447508916, 0.41352305524910843]",80,0.7801564231744377,0.6673226495718713,62.41251385395501,53.3858119657497,0,0.9,100,False,True,"[128, 64, 32]"
358,18,17,"[0.5864769447508916, 0.41352305524910843]",4,0.47483569424963334,0.1200622201404381,1.8993427769985334,0.4802488805617524,0,0.9,100,False,True,"[128, 64, 32]"
359,19,17,"[0.5864769447508916, 0.41352305524910843]",80,0.9521444111605813,0.5733646653951763,76.1715528928465,45.8691732316141,0,0.9,100,False,True,"[128, 64, 32]"
360,0,18,"[0.6209683241534821, 0.379031675846518]",80,0.9613089050084509,0.6030768875784569,76.90471240067608,48.246151006276556,0,0.9,100,False,True,"[128, 64, 32]"
361,1,18,"[0.6209683241534821, 0.379031675846518]",80,0.72229494653249,0.6699003802157952,57.7835957225992,53.592030417263615,0,0.9,100,False,True,"[128, 64, 32]"
362,2,18,"[0.6209683241534821, 0.379031675846518]",6,0.5036656697246569,0.25481635721966517,3.0219940183479412,1.5288981433179911,0,0.9,100,False,True,"[128, 64, 32]"
363,3,18,"[0.6209683241534821, 0.379031675846518]",42,0.9034083168727347,0.56261222419208,37.94314930865486,23.62971341606736,0,0.9,100,False,True,"[128, 64, 32]"
364,4,18,"[0.6209683241534821, 0.379031675846518]",42,0.8747936396516119,0.5639859725036767,36.7413328653677,23.68741084515442,0,0.9,100,False,True,"[128, 64, 32]"
365,5,18,"[0.6209683241534821, 0.379031675846518]",80,0.939777741508383,0.5729941306614617,75.18221932067064,45.83953045291693,0,0.9,100,False,True,"[128, 64, 32]"
366,6,18,"[0.6209683241534821, 0.379031675846518]",80,0.9302218805656345,0.5841457467841361,74.41775044525076,46.73165974273089,0,0.9,100,False,True,"[128, 64, 32]"
367,7,18,"[0.6209683241534821, 0.379031675846518]",80,0.9701216626200024,0.6032971609644904,77.60973300960019,48.26377287715923,0,0.9,100,False,True,"[128, 64, 32]"
368,8,18,"[0.6209683241534821, 0.379031675846518]",80,0.35191128083058254,0.8040015976044893,28.152902466446605,64.32012780835915,0,0.9,100,False,True,"[128, 64, 32]"
369,9,18,"[0.6209683241534821, 0.379031675846518]",20,0.8311346009574914,0.5278624823975722,16.622692019149827,10.557249647951444,0,0.9,100,False,True,"[128, 64, 32]"
370,10,18,"[0.6209683241534821, 0.379031675846518]",80,0.941618830948723,0.5627586047891157,75.32950647589784,45.020688383129254,0,0.9,100,False,True,"[128, 64, 32]"
371,11,18,"[0.6209683241534821, 0.379031675846518]",80,0.963601149867564,0.5968577670250974,77.08809198940511,47.748621362007796,0,0.9,100,False,True,"[128, 64, 32]"
372,12,18,"[0.6209683241534821, 0.379031675846518]",80,0.9651646982102179,0.5862434532739649,77.21317585681743,46.89947626191719,0,0.9,100,False,True,"[128, 64, 32]"
373,13,18,"[0.6209683241534821, 0.379031675846518]",75,0.4837085289741321,0.7542513165712117,36.278139673059904,56.56884874284088,0,0.9,100,False,True,"[128, 64, 32]"
374,14,18,"[0.6209683241534821, 0.379031675846518]",5,0.42260796082048113,0.19924476952473524,2.1130398041024057,0.9962238476236762,0,0.9,100,False,True,"[128, 64, 32]"
375,15,18,"[0.6209683241534821, 0.379031675846518]",80,0.9576019943724401,0.5871595435242939,76.6081595497952,46.97276348194351,0,0.9,100,False,True,"[128, 64, 32]"
376,16,18,"[0.6209683241534821, 0.379031675846518]",80,0.9487973128825224,0.5699555744860855,75.9037850306018,45.59644595888684,0,0.9,100,False,True,"[128, 64, 32]"
377,17,18,"[0.6209683241534821, 0.379031675846518]",49,0.7704048659605878,0.6276712566512102,37.7498384320688,30.755891575909295,0,0.9,100,False,True,"[128, 64, 32]"
378,18,18,"[0.6209683241534821, 0.379031675846518]",16,0.7736517369957652,0.48319680104494733,12.378427791932243,7.731148816719157,0,0.9,100,False,True,"[128, 64, 32]"
379,19,18,"[0.6209683241534821, 0.379031675846518]",80,0.9124804678989825,0.599660566057402,72.9984374319186,47.97284528459216,0,0.9,100,False,True,"[128, 64, 32]"
380,0,19,"[0.6554618717514771, 0.3445381282485229]",16,0.7772381311063532,0.4869846798328261,12.435810097701651,7.791754877325218,0,0.9,100,False,True,"[128, 64, 32]"
381,1,19,"[0.6554618717514771, 0.3445381282485229]",80,0.9639880914615109,0.5935989374636875,77.11904731692087,47.487914997095004,0,0.9,100,False,True,"[128, 64, 32]"
382,2,19,"[0.6554618717514771, 0.3445381282485229]",80,0.9435548331999855,0.5646525441830551,75.48438665599883,45.17220353464441,0,0.9,100,False,True,"[128, 64, 32]"
383,3,19,"[0.6554618717514771, 0.3445381282485229]",80,0.9465384951341035,0.5761746950394452,75.72307961072828,46.09397560315561,0,0.9,100,False,True,"[128, 64, 32]"
384,4,19,"[0.6554618717514771, 0.3445381282485229]",32,0.6657691035440132,0.5814392030381155,21.304611313408422,18.606054497219695,0,0.9,100,False,True,"[128, 64, 32]"
385,5,19,"[0.6554618717514771, 0.3445381282485229]",41,0.9018016648751593,0.528702801593725,36.973868259881534,21.676814865342724,0,0.9,100,False,True,"[128, 64, 32]"
386,6,19,"[0.6554618717514771, 0.3445381282485229]",80,0.9552564581856124,0.5848868162515666,76.420516654849,46.79094530012532,0,0.9,100,False,True,"[128, 64, 32]"
387,7,19,"[0.6554618717514771, 0.3445381282485229]",13,0.6676166432419477,0.4558201567853739,8.67901636214532,5.925662038209861,0,0.9,100,False,True,"[128, 64, 32]"
388,8,19,"[0.6554618717514771, 0.3445381282485229]",63,0.650009661614353,0.6377198042201282,40.95060868170424,40.17634766586808,0,0.9,100,False,True,"[128, 64, 32]"
